Frame, Timestamp, Object, Section, State, Position_x, Position_y, Position_z, Rotation_x, Rotation_y, Rotation_z, Scale_x, Scale_y, Scale_z, RightHand_State, LeftHand_State
5513.0000, 154.0143, Muneco_Pixar, Decoracion, Select, -5.1808, 1.8503, 2.2792, 28.1789, 111.6429, 338.0504, 0.2121, 0.2121, 0.2121, Select, Normal
5515.0000, 154.0685, Muneco_Pixar, Decoracion, Select, -5.1856, 1.8572, 2.2710, 29.6673, 108.7719, 337.8128, 0.2121, 0.2121, 0.2121, Select, Normal
5517.0000, 154.1234, Muneco_Pixar, Decoracion, Select, -5.1907, 1.8491, 2.2565, 28.1054, 109.2800, 343.1690, 0.2121, 0.2121, 0.2121, Select, Normal
5519.0000, 154.1786, Muneco_Pixar, Decoracion, Select, -5.2076, 1.8351, 2.2110, 26.2618, 110.4315, 3.1431, 0.2121, 0.2121, 0.2121, Select, Normal
5521.0000, 154.2380, Muneco_Pixar, Decoracion, Select, -5.2188, 1.8522, 2.1392, 25.5213, 106.5532, 19.1374, 0.2121, 0.2121, 0.2121, Select, Normal
5523.0000, 154.2905, Muneco_Pixar, Decoracion, Select, -5.2140, 1.8534, 2.0918, 19.6232, 107.2074, 31.0238, 0.2121, 0.2121, 0.2121, Select, Normal
5525.0000, 154.3472, Muneco_Pixar, Decoracion, Select, -5.2020, 1.8389, 2.0870, 14.1307, 109.0809, 30.8384, 0.2121, 0.2121, 0.2121, Select, Normal
5527.0000, 154.4037, Muneco_Pixar, Decoracion, Select, -5.1995, 1.8434, 2.0733, 15.3928, 105.7327, 29.9326, 0.2121, 0.2121, 0.2121, Select, Normal
5529.0000, 154.4577, Muneco_Pixar, Decoracion, Select, -5.1938, 1.8555, 2.0300, 16.1637, 101.7204, 33.8701, 0.2121, 0.2121, 0.2121, Select, Normal
5531.0000, 154.5120, Muneco_Pixar, Decoracion, Select, -5.1914, 1.8708, 1.9885, 15.2704, 104.5220, 40.4371, 0.2121, 0.2121, 0.2121, Select, Normal
5532.0000, 154.5422, Muneco_Pixar, Decoracion, Select, -5.1923, 1.8728, 1.9832, 14.6684, 107.0413, 39.0965, 0.2121, 0.2121, 0.2121, Select, Normal
5533.0000, 154.5722, Muneco_Pixar, Decoracion, Select, -5.1866, 1.8491, 2.0068, 11.2072, 112.0627, 28.2574, 0.2121, 0.2121, 0.2121, Select, Normal
5535.0000, 154.6239, Muneco_Pixar, Decoracion, Select, -5.1534, 1.8173, 2.0503, 6.3281, 120.8331, 3.1468, 0.2121, 0.2121, 0.2121, Select, Normal
5536.0000, 154.6545, Muneco_Pixar, Decoracion, Select, -5.1251, 1.8086, 2.0741, 3.9741, 125.2017, 346.2116, 0.2121, 0.2121, 0.2121, Select, Normal
5538.0000, 154.7077, Muneco_Pixar, Decoracion, Select, -5.0780, 1.8270, 2.1088, 3.4750, 131.5897, 322.7828, 0.2121, 0.2121, 0.2121, Select, Normal
5540.0000, 154.7648, Muneco_Pixar, Decoracion, Select, -5.0471, 1.8336, 2.1158, 1.2809, 136.1331, 312.7926, 0.2121, 0.2121, 0.2121, Select, Normal
5542.0000, 154.8215, Muneco_Pixar, Decoracion, Select, -5.0733, 1.7986, 2.0905, 358.9280, 130.6637, 321.4969, 0.2121, 0.2121, 0.2121, Select, Normal
5544.0000, 154.8753, Muneco_Pixar, Decoracion, Select, -5.1226, 1.7795, 2.0387, 3.9928, 122.2069, 332.6756, 0.2121, 0.2121, 0.2121, Select, Normal
5546.0000, 154.9332, Muneco_Pixar, Decoracion, Select, -5.1284, 1.7788, 2.0255, 6.9408, 125.5223, 334.7059, 0.2121, 0.2121, 0.2121, Select, Normal
5548.0000, 154.9890, Muneco_Pixar, Decoracion, Select, -5.1277, 1.7924, 2.0230, 12.5029, 130.6608, 335.6204, 0.2121, 0.2121, 0.2121, Select, Normal
5550.0000, 155.0438, Muneco_Pixar, Decoracion, Disabled, -5.1382, 1.7852, 2.0132, 0.0000, 58.2121, 0.0000, 0.2121, 0.2121, 0.2121, Normal, Normal
5677.0000, 158.5958, Dragon, Decoracion, Select, -5.4764, 1.5450, 1.2385, 0.0000, 135.0000, 0.0000, 0.1622, 0.1622, 0.1622, Normal, Select
5679.0000, 158.6509, Dragon, Decoracion, Select, -5.4750, 1.6005, 1.2574, 15.1906, 142.7743, 11.9047, 0.1622, 0.1622, 0.1622, Normal, Select
5681.0000, 158.7134, Dragon, Decoracion, Select, -5.4669, 1.6144, 1.2681, 22.7476, 147.7231, 14.1953, 0.1622, 0.1622, 0.1622, Normal, Select
5683.0000, 158.7587, Dragon, Decoracion, Select, -5.4626, 1.6152, 1.2754, 22.6351, 149.5274, 15.4134, 0.1622, 0.1622, 0.1622, Normal, Select
5685.0000, 158.8140, Dragon, Decoracion, Select, -5.4609, 1.6015, 1.2761, 17.4638, 147.1304, 13.6731, 0.1622, 0.1622, 0.1622, Normal, Select
5687.0000, 158.8728, Dragon, Decoracion, Select, -5.4560, 1.5919, 1.2807, 17.0187, 146.0967, 8.8260, 0.1622, 0.1622, 0.1622, Normal, Select
5689.0000, 158.9269, Dragon, Decoracion, Select, -5.4556, 1.5882, 1.2787, 15.8646, 144.5717, 7.8922, 0.1622, 0.1622, 0.1622, Normal, Select
5691.0000, 158.9826, Dragon, Decoracion, Select, -5.4537, 1.6024, 1.2802, 18.7985, 145.7713, 10.7387, 0.1622, 0.1622, 0.1622, Normal, Select
5693.0000, 159.0394, Dragon, Decoracion, Select, -5.4524, 1.6101, 1.2843, 24.4571, 147.2093, 8.4664, 0.1622, 0.1622, 0.1622, Normal, Select
5695.0000, 159.0938, Dragon, Decoracion, Select, -5.4521, 1.6131, 1.2848, 21.4917, 147.4778, 12.1591, 0.1622, 0.1622, 0.1622, Normal, Select
5697.0000, 159.1517, Dragon, Decoracion, Select, -5.4539, 1.6063, 1.2859, 15.2545, 146.7377, 13.8068, 0.1622, 0.1622, 0.1622, Normal, Select
5699.0000, 159.2077, Dragon, Decoracion, Select, -5.4568, 1.6032, 1.2806, 9.2034, 144.9807, 15.9529, 0.1622, 0.1622, 0.1622, Normal, Select
5701.0000, 159.2610, Dragon, Decoracion, Select, -5.4585, 1.6035, 1.2756, 7.3807, 143.7012, 15.9543, 0.1622, 0.1622, 0.1622, Normal, Select
5703.0000, 159.3177, Dragon, Decoracion, Select, -5.4597, 1.5990, 1.2757, 6.6879, 143.5143, 13.8224, 0.1622, 0.1622, 0.1622, Normal, Select
5705.0000, 159.3753, Dragon, Decoracion, Hover, -5.4600, 1.5929, 1.2784, 7.2540, 143.8641, 10.9332, 0.1622, 0.1622, 0.1622, Normal, Hover
6331.0000, 176.7916, trofeo, Decoracion, Select, -5.5340, 1.9370, 4.5170, 0.0000, 37.2390, 0.0000, 0.2089, 0.2089, 0.2089, Select, Disabled
6333.0000, 176.8428, trofeo, Decoracion, Select, -5.5514, 1.9613, 4.5108, 2.1324, 53.2408, 1.1050, 0.2089, 0.2089, 0.2089, Select, Normal
6334.0000, 176.8778, trofeo, Decoracion, Select, -5.5715, 1.9718, 4.5249, 358.3523, 57.2529, 7.9796, 0.2089, 0.2089, 0.2089, Select, Normal
6336.0000, 176.9273, trofeo, Decoracion, Select, -5.5926, 1.9720, 4.5604, 351.9498, 50.7271, 19.6648, 0.2089, 0.2089, 0.2089, Select, Normal
6338.0000, 176.9809, trofeo, Decoracion, Select, -5.6051, 1.9628, 4.6023, 347.2163, 42.8333, 28.1012, 0.2089, 0.2089, 0.2089, Select, Normal
6339.0000, 177.0109, trofeo, Decoracion, Select, -5.6148, 1.9509, 4.6257, 343.3705, 32.9895, 35.9001, 0.2089, 0.2089, 0.2089, Select, Normal
6341.0000, 177.0654, trofeo, Decoracion, Select, -5.6279, 1.9398, 4.6495, 338.5944, 14.0398, 51.1391, 0.2089, 0.2089, 0.2089, Select, Normal
6343.0000, 177.1214, trofeo, Decoracion, Select, -5.6181, 1.9506, 4.6675, 338.9788, 6.6838, 54.4623, 0.2089, 0.2089, 0.2089, Select, Normal
6345.0000, 177.1774, trofeo, Decoracion, Select, -5.5633, 1.9911, 4.7075, 353.5262, 32.8392, 27.0171, 0.2089, 0.2089, 0.2089, Select, Normal
6346.0000, 177.2088, trofeo, Decoracion, Select, -5.5035, 1.9956, 4.7303, 18.8748, 53.4197, 12.4520, 0.2089, 0.2089, 0.2089, Select, Normal
6348.0000, 177.2639, trofeo, Decoracion, Select, -5.4434, 1.9657, 4.7321, 51.0230, 75.5213, 12.0970, 0.2089, 0.2089, 0.2089, Select, Normal
6350.0000, 177.3153, trofeo, Decoracion, Select, -5.4610, 1.9825, 4.7321, 50.0273, 72.8836, 16.2827, 0.2089, 0.2089, 0.2089, Select, Normal
6351.0000, 177.3460, trofeo, Decoracion, Select, -5.4926, 2.0026, 4.7263, 36.6551, 60.0267, 13.5179, 0.2089, 0.2089, 0.2089, Select, Normal
6353.0000, 177.4039, trofeo, Decoracion, Select, -5.5482, 2.0224, 4.6997, 10.7840, 40.1964, 18.8124, 0.2089, 0.2089, 0.2089, Select, Normal
6355.0000, 177.4576, trofeo, Decoracion, Select, -5.5832, 2.0153, 4.6624, 350.8491, 20.7129, 30.7453, 0.2089, 0.2089, 0.2089, Select, Disabled
6357.0000, 177.5134, trofeo, Decoracion, Select, -5.5428, 2.0242, 4.6767, 1.1935, 31.8384, 18.2599, 0.2089, 0.2089, 0.2089, Select, Disabled
6359.0000, 177.5696, trofeo, Decoracion, Select, -5.4933, 2.0164, 4.6931, 21.4545, 47.0244, 6.0351, 0.2089, 0.2089, 0.2089, Select, Disabled
6361.0000, 177.6225, trofeo, Decoracion, Select, -5.4762, 2.0001, 4.6919, 22.5429, 40.5975, 1.8336, 0.2089, 0.2089, 0.2089, Select, Disabled
6363.0000, 177.6804, trofeo, Decoracion, Select, -5.5212, 1.9826, 4.6583, 352.6251, 17.3095, 14.9796, 0.2089, 0.2089, 0.2089, Select, Normal
6364.0000, 177.7182, trofeo, Decoracion, Select, -5.5386, 1.9569, 4.6382, 339.6282, 2.0521, 28.0598, 0.2089, 0.2089, 0.2089, Select, Normal
6366.0000, 177.7692, trofeo, Decoracion, Select, -5.5294, 1.9213, 4.6595, 336.6345, 354.4793, 32.2543, 0.2089, 0.2089, 0.2089, Select, Normal
6368.0000, 177.8190, trofeo, Decoracion, Select, -5.5198, 1.9107, 4.6820, 338.9857, 353.9262, 30.1885, 0.2089, 0.2089, 0.2089, Select, Normal
6370.0000, 177.8771, trofeo, Decoracion, Select, -5.5108, 1.8861, 4.7756, 2.5804, 21.4411, 14.7858, 0.2089, 0.2089, 0.2089, Select, Normal
6372.0000, 177.9287, trofeo, Decoracion, Select, -5.5326, 1.8567, 4.7888, 3.0421, 35.2735, 12.5624, 0.2089, 0.2089, 0.2089, Select, Normal
6374.0000, 177.9828, trofeo, Decoracion, Select, -5.5570, 1.8261, 4.7952, 356.5137, 39.0474, 12.2345, 0.2089, 0.2089, 0.2089, Select, Normal
6376.0000, 178.0420, trofeo, Decoracion, Select, -5.5680, 1.7931, 4.8064, 349.0653, 42.7541, 8.7079, 0.2089, 0.2089, 0.2089, Select, Normal
6378.0000, 178.0922, trofeo, Decoracion, Select, -5.5751, 1.7708, 4.8274, 352.1365, 52.2699, 1.8954, 0.2089, 0.2089, 0.2089, Select, Normal
6380.0000, 178.1473, trofeo, Decoracion, Select, -5.5897, 1.7330, 4.8412, 347.3622, 52.9457, 4.0416, 0.2089, 0.2089, 0.2089, Select, Normal
6381.0000, 178.1824, trofeo, Decoracion, Select, -5.5920, 1.7296, 4.8681, 351.9030, 59.4875, 4.4900, 0.2089, 0.2089, 0.2089, Select, Normal
6382.0000, 178.2136, trofeo, Decoracion, Select, -5.5790, 1.7471, 4.9171, 356.3987, 61.6681, 8.1775, 0.2089, 0.2089, 0.2089, Select, Normal
6384.0000, 178.2597, trofeo, Decoracion, Select, -5.5672, 1.7436, 4.9640, 356.1296, 67.1578, 4.1225, 0.2089, 0.2089, 0.2089, Select, Normal
6386.0000, 178.3144, trofeo, Decoracion, Select, -5.5683, 1.6942, 4.9523, 359.5950, 74.1768, 352.5175, 0.2089, 0.2089, 0.2089, Select, Normal
6388.0000, 178.3721, trofeo, Decoracion, Select, -5.5969, 1.5883, 4.9497, 357.7108, 83.4401, 342.0417, 0.2089, 0.2089, 0.2089, Select, Normal
6389.0000, 178.4022, trofeo, Decoracion, Select, -5.6106, 1.5469, 4.9532, 354.9167, 85.8629, 338.2036, 0.2089, 0.2089, 0.2089, Select, Normal
6391.0000, 178.4509, trofeo, Decoracion, Normal, -5.5874, 1.0145, 5.2547, 350.7537, 91.2345, 329.7757, 0.2281, 0.2235, 0.2355, Select, Normal
6397.0000, 178.6299, trofeo, Decoracion, Select, -5.5917, 1.0485, 5.2299, 350.4724, 92.5837, 327.1174, 0.2281, 0.2235, 0.2355, Select, Normal
6399.0000, 178.6754, trofeo, Decoracion, Select, -5.6072, 1.3202, 5.0531, 344.1215, 101.1797, 320.4104, 0.2281, 0.2235, 0.2355, Select, Normal
6400.0000, 178.7094, trofeo, Decoracion, Select, -5.5910, 1.3947, 5.0086, 344.1714, 98.7622, 324.2735, 0.2281, 0.2235, 0.2355, Select, Normal
6402.0000, 178.7564, trofeo, Decoracion, Select, -5.5708, 1.4212, 4.9959, 346.4391, 94.4043, 328.4500, 0.2281, 0.2235, 0.2355, Select, Normal
6404.0000, 178.8095, trofeo, Decoracion, Select, -5.5683, 1.3933, 4.9901, 346.2889, 96.0532, 319.8598, 0.2281, 0.2235, 0.2355, Select, Normal
6406.0000, 178.8687, trofeo, Decoracion, Hover, -5.5600, 1.3639, 4.9858, 345.6874, 95.7509, 311.5885, 0.2281, 0.2235, 0.2355, Hover, Normal
6438.0000, 179.7571, trofeo, Decoracion, Select, -5.5647, 1.3729, 4.9760, 346.1925, 95.7682, 312.5583, 0.2281, 0.2235, 0.2355, Select, Normal
6440.0000, 179.8131, trofeo, Decoracion, Select, -5.5854, 1.4560, 4.8936, 351.9362, 92.0305, 326.0674, 0.2281, 0.2235, 0.2355, Select, Normal
6442.0000, 179.8717, trofeo, Decoracion, Select, -5.5749, 1.5598, 4.8841, 357.2727, 88.0758, 342.9698, 0.2079, 0.2101, 0.2086, Select, Normal
6444.0000, 179.9244, trofeo, Decoracion, Select, -5.5528, 1.6805, 4.9104, 4.1740, 84.9590, 354.4467, 0.2079, 0.2101, 0.2086, Select, Normal
6446.0000, 179.9807, trofeo, Decoracion, Select, -5.5392, 1.7627, 4.9166, 9.7808, 83.3805, 356.9640, 0.2079, 0.2101, 0.2086, Select, Normal
6448.0000, 180.0385, trofeo, Decoracion, Select, -5.5373, 1.8388, 4.8966, 11.3305, 80.9567, 356.4880, 0.2079, 0.2101, 0.2086, Select, Normal
6450.0000, 180.0930, trofeo, Decoracion, Select, -5.5359, 1.9109, 4.8725, 15.3262, 77.0218, 2.6504, 0.2079, 0.2101, 0.2086, Select, Normal
6451.0000, 180.1302, trofeo, Decoracion, Select, -5.5345, 1.9455, 4.8648, 17.5807, 75.7909, 5.2651, 0.2079, 0.2101, 0.2086, Select, Normal
6452.0000, 180.1604, trofeo, Decoracion, Select, -5.5228, 1.9814, 4.8497, 22.1274, 74.1240, 6.9571, 0.2079, 0.2101, 0.2086, Select, Normal
6453.0000, 180.2075, trofeo, Decoracion, Select, -5.5127, 2.0116, 4.8208, 22.3345, 72.6244, 8.2624, 0.2079, 0.2101, 0.2086, Select, Normal
6455.0000, 180.2579, trofeo, Decoracion, Select, -5.4946, 2.0805, 4.7813, 23.4548, 70.7627, 11.6981, 0.2079, 0.2101, 0.2086, Select, Normal
6457.0000, 180.3094, trofeo, Decoracion, Select, -5.5050, 2.0726, 4.7142, 16.0850, 67.7600, 8.5305, 0.2079, 0.2101, 0.2086, Select, Normal
6458.0000, 180.3407, trofeo, Decoracion, Select, -5.5034, 2.0643, 4.6998, 15.5156, 68.3217, 8.9525, 0.2079, 0.2101, 0.2086, Select, Normal
6459.0000, 180.3726, trofeo, Decoracion, Select, -5.5028, 2.0654, 4.6854, 14.9182, 68.5590, 9.4201, 0.2079, 0.2101, 0.2086, Select, Normal
6461.0000, 180.4322, trofeo, Decoracion, Select, -5.5032, 2.0451, 4.6572, 10.4039, 62.0792, 7.6409, 0.2079, 0.2101, 0.2086, Select, Normal
6463.0000, 180.4771, trofeo, Decoracion, Hover, -5.4965, 2.0341, 4.6517, 8.8861, 59.6352, 3.9082, 0.2079, 0.2101, 0.2086, Hover, Normal
6499.0000, 181.4807, quemador, Decoracion, Select, -4.9799, 1.9590, 4.6070, 357.1305, 329.4375, 355.1544, 0.3139, 0.3139, 0.3139, Select, Normal
6501.0000, 181.5379, quemador, Decoracion, Select, -4.9885, 1.9739, 4.6133, 4.9116, 334.9918, 356.8814, 0.3139, 0.3139, 0.3139, Select, Normal
6503.0000, 181.5904, quemador, Decoracion, Select, -5.0070, 1.9885, 4.6356, 16.4764, 337.1508, 2.5263, 0.3139, 0.3139, 0.3139, Select, Normal
6505.0000, 181.6460, quemador, Decoracion, Select, -5.0041, 1.9851, 4.6765, 16.4180, 331.1952, 1.7286, 0.3139, 0.3139, 0.3139, Select, Normal
6506.0000, 181.6768, quemador, Decoracion, Select, -5.0085, 1.9851, 4.6937, 15.8314, 330.6279, 1.9175, 0.3139, 0.3139, 0.3139, Select, Normal
6508.0000, 181.7413, quemador, Decoracion, Select, -5.0279, 1.9887, 4.7047, 14.1140, 331.4153, 6.2802, 0.3139, 0.3139, 0.3139, Select, Normal
6510.0000, 181.7901, quemador, Decoracion, Select, -5.0501, 1.9897, 4.7008, 11.8490, 330.1114, 13.1446, 0.3139, 0.3139, 0.3139, Select, Normal
6512.0000, 181.8385, quemador, Decoracion, Select, -5.0818, 1.9834, 4.6777, 9.9450, 323.4226, 25.9672, 0.3139, 0.3139, 0.3139, Select, Normal
6513.0000, 181.8715, quemador, Decoracion, Select, -5.1029, 1.9817, 4.6734, 12.3310, 317.3266, 33.3223, 0.3139, 0.3139, 0.3139, Select, Normal
6515.0000, 181.9226, quemador, Decoracion, Select, -5.1330, 1.9768, 4.6739, 16.2220, 310.0066, 41.4255, 0.3139, 0.3139, 0.3139, Select, Normal
6517.0000, 181.9791, quemador, Decoracion, Select, -5.1632, 1.9680, 4.6814, 24.3644, 299.1905, 54.1046, 0.3139, 0.3139, 0.3139, Select, Normal
6519.0000, 182.0385, quemador, Decoracion, Select, -5.1766, 1.9574, 4.6799, 26.3183, 298.3126, 62.7186, 0.3139, 0.3139, 0.3139, Select, Normal
6520.0000, 182.0691, quemador, Decoracion, Select, -5.1429, 1.9874, 4.7315, 12.8261, 320.0105, 21.2164, 0.3139, 0.3139, 0.3139, Select, Normal
6522.0000, 182.1206, quemador, Decoracion, Select, -5.1060, 1.9780, 4.7648, 16.5425, 336.3717, 350.0505, 0.3139, 0.3139, 0.3139, Select, Normal
6524.0000, 182.1738, quemador, Decoracion, Select, -5.1102, 1.9602, 4.7919, 27.1946, 339.5114, 337.1777, 0.3139, 0.3139, 0.3139, Select, Normal
6525.0000, 182.2072, quemador, Decoracion, Select, -5.1498, 1.9724, 4.7800, 21.8281, 334.8796, 353.9639, 0.3139, 0.3139, 0.3139, Select, Normal
6527.0000, 182.2595, quemador, Decoracion, Select, -5.1927, 1.9700, 4.7546, 13.1669, 326.1164, 15.3387, 0.3139, 0.3139, 0.3139, Select, Normal
6529.0000, 182.3118, quemador, Decoracion, Select, -5.2209, 1.9519, 4.7492, 6.8434, 325.4174, 28.4031, 0.3139, 0.3139, 0.3139, Select, Normal
6531.0000, 182.3710, quemador, Decoracion, Select, -5.2056, 1.9263, 4.7857, 2.1895, 337.0174, 6.8423, 0.3139, 0.3139, 0.3139, Select, Normal
6533.0000, 182.4228, quemador, Decoracion, Select, -5.2037, 1.8885, 4.8270, 6.3357, 345.5919, 349.3595, 0.3139, 0.3139, 0.3139, Select, Normal
6535.0000, 182.4769, quemador, Decoracion, Select, -5.2237, 1.8421, 4.8747, 13.3125, 357.4472, 339.4102, 0.3139, 0.3139, 0.3139, Select, Normal
6537.0000, 182.5375, quemador, Decoracion, Select, -5.2998, 1.7681, 4.8767, 352.2758, 9.6292, 351.4773, 0.3139, 0.3139, 0.3139, Select, Normal
6538.0000, 182.5713, quemador, Decoracion, Select, -5.3330, 1.7154, 4.8878, 340.6500, 9.1948, 355.6494, 0.3139, 0.3139, 0.3139, Select, Normal
6540.0000, 182.6229, quemador, Decoracion, Select, -5.3766, 1.6277, 4.9267, 330.4254, 16.5557, 352.7111, 0.3139, 0.3139, 0.3139, Select, Normal
6542.0000, 182.6696, quemador, Decoracion, Select, -5.4292, 1.5323, 4.9748, 327.0935, 34.7305, 343.7387, 0.3139, 0.3139, 0.3139, Select, Normal
6544.0000, 182.7263, quemador, Decoracion, Normal, -5.5874, 1.0145, 5.2547, 324.2836, 43.7481, 336.1513, 0.3502, 0.3384, 0.3438, Normal, Disabled
6699.0000, 187.2583, balon, Juguetes, Select, -5.5837, 1.0191, 5.2629, 69.1915, 315.0874, 128.6638, 1.1213, 1.0999, 1.0687, Select, Normal
6700.0000, 187.2942, balon, Juguetes, Select, -5.5618, 1.0408, 5.2912, 82.9822, 154.9915, 286.5456, 1.1213, 1.0999, 1.0687, Select, Normal
6702.0000, 187.3375, balon, Juguetes, Select, -5.5425, 1.0451, 5.3015, 60.0017, 171.5484, 263.4202, 1.1213, 1.0999, 1.0687, Select, Normal
6704.0000, 187.3915, balon, Juguetes, Select, -5.5482, 1.0378, 5.3067, 62.1881, 173.6763, 265.8579, 1.1213, 1.0999, 1.0687, Select, Normal
6706.0000, 187.4496, balon, Juguetes, Select, -5.5492, 1.0385, 5.3067, 62.7638, 173.5839, 267.0316, 1.1213, 1.0999, 1.0687, Select, Normal
6708.0000, 187.5037, balon, Juguetes, Select, -5.5500, 1.0432, 5.3047, 61.3892, 174.4412, 269.3290, 1.1213, 1.0999, 1.0687, Select, Normal
6709.0000, 187.5358, balon, Juguetes, Select, -5.5482, 1.0451, 5.3060, 61.5360, 173.3198, 269.7001, 1.1213, 1.0999, 1.0687, Select, Normal
6711.0000, 187.5886, balon, Juguetes, Select, -5.5464, 1.0495, 5.3077, 60.6409, 174.1790, 271.0941, 1.1213, 1.0999, 1.0687, Select, Normal
6713.0000, 187.6432, balon, Juguetes, Select, -5.5476, 1.0555, 5.3072, 58.5418, 177.3476, 274.1696, 1.1213, 1.0999, 1.0687, Select, Normal
6715.0000, 187.7055, balon, Juguetes, Select, -5.5522, 1.0718, 5.2971, 52.9572, 182.5350, 281.2696, 1.1213, 1.0999, 1.0687, Select, Normal
6717.0000, 187.7540, balon, Juguetes, Select, -5.5544, 1.1155, 5.2859, 48.0335, 189.2801, 295.4822, 1.1213, 1.0999, 1.0687, Select, Normal
6719.0000, 187.8110, balon, Juguetes, Select, -5.5573, 1.2013, 5.2617, 35.3620, 194.5424, 306.9879, 1.1213, 1.0999, 1.0687, Select, Normal
6721.0000, 187.8691, balon, Juguetes, Select, -5.5593, 1.3299, 5.2206, 23.1780, 197.4582, 323.8819, 1.1213, 1.0999, 1.0687, Select, Normal
6723.0000, 187.9249, balon, Juguetes, Select, -5.5433, 1.4476, 5.1746, 14.0432, 192.1257, 329.4486, 1.0143, 1.0161, 0.9707, Select, Normal
6725.0000, 187.9776, balon, Juguetes, Select, -5.5321, 1.5344, 5.1178, 11.5045, 185.1905, 328.8937, 1.0143, 1.0161, 0.9707, Select, Normal
6727.0000, 188.0368, balon, Juguetes, Select, -5.5191, 1.6093, 5.0621, 6.0228, 175.1547, 322.7123, 1.0143, 1.0161, 0.9707, Select, Normal
6729.0000, 188.0927, balon, Juguetes, Select, -5.5031, 1.6639, 5.0128, 0.0518, 164.6441, 317.2646, 1.0143, 1.0161, 0.9707, Select, Normal
6731.0000, 188.1460, balon, Juguetes, Select, -5.4797, 1.7104, 4.9651, 359.2005, 159.9044, 332.3240, 1.0143, 1.0161, 0.9707, Select, Normal
6732.0000, 188.1773, balon, Juguetes, Select, -5.4560, 1.7428, 4.9464, 355.8619, 154.3352, 339.3481, 1.0143, 1.0161, 0.9707, Select, Normal
6734.0000, 188.2319, balon, Juguetes, Select, -5.4157, 1.8135, 4.9171, 353.0243, 147.9364, 355.6091, 1.0143, 1.0161, 0.9707, Select, Normal
6736.0000, 188.2837, balon, Juguetes, Select, -5.3743, 1.8838, 4.8815, 349.2812, 142.2637, 3.1648, 1.0143, 1.0161, 0.9707, Select, Normal
6737.0000, 188.3150, balon, Juguetes, Select, -5.3421, 1.9246, 4.8787, 345.7235, 136.6680, 6.3055, 1.0143, 1.0161, 0.9707, Select, Normal
6739.0000, 188.3727, balon, Juguetes, Select, -5.2885, 1.9867, 4.8816, 340.7719, 119.7417, 9.6280, 1.0143, 1.0161, 0.9707, Select, Normal
6741.0000, 188.4255, balon, Juguetes, Select, -5.2097, 2.0731, 4.8872, 340.1451, 106.7864, 15.9074, 1.0143, 1.0161, 0.9707, Select, Normal
6743.0000, 188.4804, balon, Juguetes, Select, -5.1023, 2.1457, 4.9617, 340.4513, 87.5542, 20.9041, 1.0143, 1.0161, 0.9707, Select, Normal
6744.0000, 188.5121, balon, Juguetes, Select, -5.0588, 2.1685, 4.9766, 338.4316, 80.4819, 16.5267, 1.0143, 1.0161, 0.9707, Select, Normal
6746.0000, 188.5665, balon, Juguetes, Select, -4.9988, 2.2107, 5.0039, 336.3820, 67.7111, 19.5662, 1.0143, 1.0161, 0.9707, Select, Normal
6748.0000, 188.6178, balon, Juguetes, Select, -4.9152, 2.2016, 5.0177, 350.0389, 66.3572, 10.0945, 1.0143, 1.0161, 0.9707, Select, Normal
6750.0000, 188.6773, balon, Juguetes, Hover, -4.9152, 2.2016, 5.0177, 350.0389, 66.3572, 10.0945, 1.0143, 1.0161, 0.9707, Hover, Normal
6987.0000, 195.3152, trofeo, Decoracion, Select, -5.5401, 1.9420, 4.5193, 0.3574, 41.6848, 0.2422, 0.2089, 0.2089, 0.2089, Select, Normal
6988.0000, 195.3455, trofeo, Decoracion, Select, -5.5682, 1.9723, 4.5436, 3.4357, 62.4895, 6.5187, 0.2089, 0.2089, 0.2089, Select, Normal
6990.0000, 195.4007, trofeo, Decoracion, Select, -5.5808, 2.0020, 4.5881, 6.9935, 74.5690, 20.1232, 0.2089, 0.2089, 0.2089, Select, Normal
6991.0000, 195.4307, trofeo, Decoracion, Select, -5.5848, 2.0048, 4.5980, 7.6451, 73.8299, 23.3450, 0.2089, 0.2089, 0.2089, Select, Normal
6993.0000, 195.4814, trofeo, Decoracion, Select, -5.5866, 2.0061, 4.5920, 3.9704, 64.5970, 21.0087, 0.2089, 0.2089, 0.2089, Select, Normal
6995.0000, 195.5392, trofeo, Decoracion, Select, -5.5836, 2.0105, 4.5904, 357.5935, 54.0211, 20.8224, 0.2089, 0.2089, 0.2089, Select, Normal
6997.0000, 195.5952, trofeo, Decoracion, Select, -5.5836, 2.0163, 4.6024, 348.6627, 36.6526, 29.9072, 0.2089, 0.2089, 0.2089, Select, Normal
6999.0000, 195.6529, trofeo, Decoracion, Select, -5.5905, 2.0160, 4.5975, 341.4219, 18.2487, 41.5946, 0.2089, 0.2089, 0.2089, Select, Normal
7001.0000, 195.7116, trofeo, Decoracion, Select, -5.5926, 2.0178, 4.5966, 340.5970, 6.9641, 48.5384, 0.2089, 0.2089, 0.2089, Select, Normal
7003.0000, 195.7645, trofeo, Decoracion, Select, -5.4839, 2.0641, 4.6854, 17.2005, 48.8786, 15.7738, 0.2089, 0.2089, 0.2089, Select, Normal
7005.0000, 195.8159, trofeo, Decoracion, Select, -5.3857, 2.0323, 4.7086, 59.2531, 86.6686, 18.6837, 0.2089, 0.2089, 0.2089, Select, Normal
